40,264.61,6.066,15,15,0,8,7,0,3
41,291.62,7.4719,13,13,0,2,11,0,0
42,287.95,6.2039,15,15,0,6,9,0,1
43,244.21,1e-14,19,17,1,9,8,1,4
44,162.98,6.0661,15,15,0,8,7,0,3
45,129.42,6.0661,15,15,0,8,7,0,3
46,266.71,7.6821,13,13,0,0,13,0,0
47,265.31,3.3333e-14,15,13,1,4,10,0,3
48,216.13,4.7528,19,19,0,10,8,1,5
49,171.46,6.0662,15,15,0,8,7,0,2
50,115.07,2.5e-14,17,15,1,10,6,0,5
51,246.03,9.0909e-15,17,15,1,7,8,1,3
52,327.31,3.3333e-14,15,13,1,6,8,0,3
53,295.27,5.3559,17,17,0,8,8,1,3
54,157.78,5e-14,17,15,1,8,8,0,5
55,277.86,2.5e-14,17,15,1,6,10,0,3
56,209.52,6.3478,15,15,0,4,11,0,3
57,212.4,5.1538,17,17,0,12,4,1,3
58,166.98,6.348,15,15,0,4,11,0,2
59,208.27,3.3333e-14,17,15,1,12,4,0,5
60,337.63,6.2039,15,15,0,6,9,0,2
61,164.3,8.3333e-15,17,15,1,5,10,1,4
62,185.71,5.2528,17,17,0,10,6,1,5
63,165.13,5.5743,17,17,0,4,12,1,3
64,242.15,5.3558,17,17,0,8,8,1,4
65,205.4,5.409,17,17,0,8,9,0,2
66,225.29,6.348,15,15,0,4,11,0,2
67,213.34,3.3333e-14,15,13,1,4,10,0,3
68,206.04,6.0661,15,15,0,8,7,0,1
69,184.5,3.3333e-14,19,17,1,12,6,0,6
70,264.36,5.3559,17,17,0,8,8,1,3
71,154.02,6.2038,15,15,0,6,9,0,3
72,275.34,3.3333e-14,17,15,1,6,9,1,4
73,241.29,6.0661,15,15,0,8,7,0,3
74,235.02,5e-14,17,15,1,8,8,0,4
75,210.9,5.409,17,17,0,6,9,2,3
76,261.96,7.4717,13,13,0,2,11,0,1
77,189.93,5.3039,17,17,0,10,7,0,3
78,120.87,5.356,17,17,0,8,8,1,2
79,281.64,3.3333e-14,17,15,1,4,11,1,2
80,318.03,6.2037,15,15,0,6,9,0,2
81,123.05,6.0661,15,15,0,8,7,0,2
82,364.82,2.5e-14,23,21,1,12,8,2,6
83,220.75,3.3333e-14,17,15,1,8,8,0,5
84,274.32,3.3333e-14,17,15,1,8,8,0,4
85,213.13,7.4719,13,13,0,2,11,0,0
86,177.7,6.2039,15,15,0,6,9,0,3
87,191.49,5.3038,17,17,0,10,7,0,4
88,266.07,6.3481,15,15,0,4,11,0,2
89,257.31,6.0661,15,15,0,8,7,0,2
90,337.32,6.2039,15,15,0,6,9,0,1
91,186.7,4.7947,19,19,0,8,9,2,3
92,231.55,5.2029,17,17,0,10,5,2,4
93,267.85,6.0661,15,15,0,8,7,0,3
94,265.37,5.1538,17,17,0,12,4,1,5
95,164.92,6.2039,15,15,0,6,9,0,3
96,266.77,5.304,17,17,0,10,7,0,3
97,140.2,6.2038,15,15,0,6,9,0,2
98,103.96,2.5e-14,17,15,1,6,9,1,3
99,177.12,5e-14,15,13,1,4,10,0,2
100,192.75,7.4717,13,13,0,2,11,0,1
101,230.8,5.9342,15,15,0,10,5,0,3
102,274.09,2.5e-14,19,17,1,8,9,1,6
103,224.7,6.2037,15,15,0,6,9,0,3
104,228.19,2.5e-14,15,13,1,0,14,0,2
105,127.1,5.4089,17,17,0,6,9,2,4
106,252.47,3.3333e-14,15,13,1,2,12,0,3
107,178.09,6.3481,15,15,0,4,11,0,2
108,186.59,6.0661,15,15,0,8,7,0,2
109,230.91,7.6923e-15,19,17,1,7,10,1,5
110,170.83,1e-13,17,15,1,8,8,0,4
111,225.23,5.4088,17,17,0,8,9,0,4
112,185.47,6.3478,15,15,0,4,11,0,3
113,129.33,7.4719,13,13,0,2,11,0,0
114,299.35,5.2029,17,17,0,12,5,0,5
115,314.35,2.5e-14,15,13,1,6,8,0,2
116,164.71,6.2038,15,15,0,6,9,0,3
117,224.48,6.2039,15,15,0,6,9,0,2
118,247.39,8.3333e-15,17,15,1,5,10,1,3
119,207.77,3.3333e-14,15,13,1,4,10,0,2
120,244.69,6.0662,15,15,0,8,7,0,2
121,243.75,5.2529,17,17,0,10,6,1,3
122,262.57,6.4989,15,15,0,2,13,0,3
123,210.92,6.066,15,15,0,8,7,0,3
124,168.14,6.3481,15,15,0,4,11,0,2
125,225.78,6.204,15,15,0,6,9,0,2
126,299.73,5e-14,19,17,1,8,10,0,4
127,162.51,5.409,17,17,0,8,9,0,3
128,226.49,6.0661,15,15,0,8,7,0,2
129,310.65,6.1342,15,15,0,6,8,1,1
130,152.83,6.0661,15,15,0,8,7,0,3
131,178.73,6.275,15,15,0,4,10,1,3
132,183.73,6.3479,15,15,0,4,11,0,2
133,307.61,6.3479,15,15,0,4,11,0,2
134,271.42,5.2529,17,17,0,10,6,1,3
135,212.96,3.3333e-14,19,17,1,10,7,1,5
136,244.11,2.5e-14,15,13,1,4,10,0,1
137,254.43,3.3333e-14,17,15,1,8,8,0,4
138,225.43,5e-14,19,17,1,8,8,2,6
139,160.41,6.275,15,15,0,4,10,1,3
140,127.49,3.3333e-14,15,13,1,4,10,0,2
141,195.47,6.204,15,15,0,6,9,0,2
142,226.31,6.2037,15,15,0,6,9,0,3
143,245.47,6.204,15,15,0,6,9,0,2
144,186.33,3.3333e-14,17,15,1,6,9,1,5
145,181.87,6.3481,15,15,0,4,11,0,2
146,235.4,3.3333e-14,17,15,1,6,9,1,4
147,142.7,6.0662,15,15,0,8,7,0,2
148,164.41,6.204,15,15,0,6,9,0,1
149,347.77,7.4717,13,13,0,2,11,0,1
150,261.72,6.3479,15,15,0,4,11,0,2
151,225.63,5.3039,17,17,0,10,7,0,3
152,345.8,3.3333e-14,15,13,1,2,12,0,2
153,323.2,7.4717,13,13,0,2,11,0,1
154,196.05,6.0661,15,15,0,8,7,0,2
155,191.72,6.2751,15,15,0,4,10,1,2
156,199.89,5.2529,17,17,0,10,6,1,4
157,223.18,7.4719,13,13,0,2,11,0,0
158,216.37,3.3333e-14,17,15,1,10,6,0,5
159,260.61,6.0662,15,15,0,8,7,0,2
160,392.31,6.066,15,15,0,8,7,0,3
161,254.21,6.2039,15,15,0,6,9,0,1
162,269.38,6.499,15,15,0,2,13,0,2
163,161.09,5e-14,19,15,2,6,10,1,5
164,173.58,2.5e-14,15,13,1,4,10,0,2
165,349.64,3.3333e-14,17,15,1,4,12,0,2
166,167.46,6.066,15,15,0,8,7,0,3
167,401.81,6.0661,15,15,0,8,7,0,3
168,202.87,3.3333e-14,19,17,1,8,8,2,6
169,133.68,8.3333e-15,19,17,1,13,4,1,7
170,228.21,5.356,17,17,0,8,8,1,4
171,314.63,6.2039,15,15,0,6,9,0,2
172,226.54,3.3333e-14,15,13,1,4,10,0,2
173,250.8,6.2037,15,15,0,6,9,0,2
174,199.75,6.2039,15,15,0,6,9,0,2
175,244.95,3.3333e-14,15,13,1,4,10,0,3
176,160.44,5.409,17,17,0,6,9,2,2
177,308.73,6.4228,15,15,0,2,12,1,1
178,166.58,7.4717,13,13,0,2,11,0,1
179,238.9,5.4629,17,17,0,6,10,1,2
180,177.58,5.4629,17,17,0,6,10,1,4
181,193,7.4719,13,13,0,2,11,0,0
182,279.51,3.3333e-14,17,15,1,8,8,0,4
183,109.01,6.348,15,15,0,4,11,0,1
184,256.75,6.204,15,15,0,6,9,0,2
185,166.23,6.2039,15,15,0,6,9,0,2
186,221.2,5.1538,17,17,0,12,4,1,5
187,154.7,8.3333e-15,19,17,1,7,10,1,5
188,319.44,6.3481,15,15,0,4,11,0,2
189,191.46,5.9342,15,15,0,10,5,0,3
190,186.29,5e-14,17,15,1,10,6,0,4
191,183.95,3.3333e-14,15,13,1,0,14,0,2
192,167.12,3.3333e-14,15,13,1,4,10,0,2
193,178.36,6.0662,15,15,0,8,7,0,2
194,212.48,2.5e-14,15,13,1,2,12,0,3
195,248.84,7.4717,13,13,0,2,11,0,1
196,357.31,6.1342,15,15,0,6,8,1,2
197,249.91,5.9343,15,15,0,10,5,0,3
198,145.28,7.4717,13,13,0,2,11,0,1
199,214.49,5e-14,17,15,1,10,6,0,4
200,177.76,3.3333e-14,17,13,2,4,11,0,4
201,246.01,2.5e-14,15,13,1,2,12,0,2
202,315.4,5e-14,17,15,1,6,9,1,4
203,207.54,5.3559,17,17,0,8,8,1,4
204,347.34,6.0661,15,15,0,8,7,0,3
205,159.46,7.4719,13,13,0,2,11,0,0
206,174.7,6.2039,15,15,0,6,9,0,3
207,165.64,5.356,17,17,0,8,8,1,2
208,219.46,5.2029,17,17,0,12,5,0,6
209,137.48,5.4089,17,17,0,8,9,0,3
210,164.81,6.1341,15,15,0,6,8,1,3
211,171.89,5.5745,17,17,0,4,12,1,2
212,165.78,5e-14,17,15,1,8,7,1,4
213,228.33,6.3482,15,15,0,4,11,0,1
214,204.73,3.3333e-14,15,13,1,6,8,0,2
215,177.55,6.2039,15,15,0,6,9,0,2
216,269.88,6.066,15,15,0,8,7,0,3
217,262.68,6.2039,15,15,0,6,9,0,2
218,208.26,5.9343,15,15,0,10,5,0,3
219,214.89,3.3333e-14,17,15,1,8,8,0,3
220,140.45,8.3333e-15,17,15,1,7,8,1,4
221,232.71,5.2029,17,17,0,12,5,0,4
222,257.58,6.2037,15,15,0,6,9,0,3
223,277.24,2.5e-14,17,15,1,6,10,0,5
224,270.75,6.0661,15,15,0,8,7,0,2
225,142.95,2.5e-14,17,15,1,10,6,0,3
226,208.28,7.4719,13,13,0,2,11,0,0
227,148.32,3.3333e-14,15,13,1,4,10,0,3
228,135.52,5.3558,17,17,0,8,8,1,4
229,166.13,2.5e-14,17,15,1,8,8,0,4
230,229.14,6.2039,15,15,0,6,9,0,3
231,217.99,6.3479,15,15,0,4,11,0,2
232,224.67,6.2038,15,15,0,6,9,0,3
233,101.86,6.0661,15,15,0,8,7,0,3
234,103.4,6.0661,15,15,0,8,7,0,1
235,218.34,7.4719,13,13,0,2,11,0,0
236,271.88,6.0661,15,15,0,8,7,0,3
237,212.75,2.5e-14,15,13,1,4,10,0,2
238,190.72,6.2038,15,15,0,6,9,0,2
239,321.34,6.3479,15,15,0,4,11,0,2
240,293.59,3.3333e-14,17,15,1,10,6,0,5
241,224.68,5.4088,17,17,0,6,9,2,4
242,188.95,7.4719,13,13,0,2,11,0,0
243,261.81,6.2752,15,15,0,4,10,1,2
244,179.32,6.2038,15,15,0,6,9,0,2
245,241.04,6.2039,15,15,0,6,9,0,3
246,272.67,3.3333e-14,15,13,1,2,12,0,2
247,212.75,6.4225,15,15,0,2,12,1,3
248,254.72,5.3558,17,17,0,8,8,1,4
249,219.8,5.356,17,17,0,8,8,1,3
250,314.9,2.5e-14,17,15,1,10,6,0,3
251,178.98,5.4629,17,17,0,6,10,1,4
252,169.66,6.2039,15,15,0,6,9,0,3
253,245.45,3.3333e-14,15,13,1,4,10,0,1
254,252.94,2.5e-14,17,15,1,8,8,0,4
255,290.73,3.3333e-14,17,15,1,4,10,2,4
256,202.09,3.3333e-14,17,15,1,8,8,0,5
257,118.74,3.3333e-14,17,15,1,6,10,0,4
258,212.96,5.2528,17,17,0,10,6,1,5
259,156.01,3.3333e-14,19,17,1,6,11,1,5
260,333.67,9.0909e-15,19,17,1,5,11,2,4
261,261.11,5.3559,17,17,0,8,8,1,3
262,238.61,2.5e-14,19,17,1,8,9,1,6
263,203.78,3.3333e-14,15,13,1,6,8,0,3
264,298.71,2.5e-14,15,13,1,2,12,0,2
265,176.76,6.204,15,15,0,6,9,0,2
266,223.57,7.4717,13,13,0,2,11,0,1
267,214.39,3.3333e-14,15,13,1,2,12,0,2
268,358,5.2528,17,17,0,10,6,1,4
269,231.43,6.0662,15,15,0,8,7,0,2
270,246.91,5.463,17,17,0,6,10,1,3
271,214.65,6.0662,15,15,0,8,7,0,2
272,225.66,5.4089,17,17,0,8,9,0,4
273,289.92,6.2039,15,15,0,6,9,0,2
274,219.64,6.2039,15,15,0,6,9,0,2
275,170.2,6.2039,15,15,0,6,9,0,2
276,148.14,6.2751,15,15,0,4,10,1,2
277,163.37,6.0661,15,15,0,8,7,0,2
278,268.71,6.2039,15,15,0,6,9,0,2
279,283.28,5.9342,15,15,0,10,5,0,3
280,180.01,5.4628,17,17,0,6,10,1,4
281,270.91,2.5e-14,15,13,1,4,10,0,3
282,227.18,6.2752,15,15,0,4,10,1,2
283,269.67,6.0661,15,15,0,8,7,0,3
284,132.19,2.5e-14,15,13,1,4,10,0,2
285,296.45,2.5e-14,19,17,1,4,12,2,4
286,235.15,3.3333e-14,19,17,1,10,7,1,6
287,186.78,6.3479,15,15,0,4,11,0,3
288,362.69,4.5547,19,19,0,14,3,2,7
289,155.2,5.9342,15,15,0,10,5,0,3
290,207.41,7.6821,13,13,0,0,13,0,0
291,214.51,6.066,15,15,0,8,7,0,3
292,161.44,5e-14,17,15,1,6,9,1,4
293,189.31,5.9342,15,15,0,10,5,0,3
294,272.18,5.2529,17,17,0,10,6,1,4
295,182.54,6.2039,15,15,0,6,9,0,2
296,289.35,6.0661,15,15,0,8,7,0,2
297,244.03,6.2037,15,15,0,6,9,0,3
298,200.97,6.066,15,15,0,8,7,0,3
299,285.57,6.275,15,15,0,4,10,1,3
300,207.46,6.2039,15,15,0,6,9,0,2
301,172.73,5.4629,17,17,0,6,10,1,4
302,196.2,6.2037,15,15,0,6,9,0,3
303,332.39,6.2037,15,15,0,6,9,0,3
304,261.37,6.2039,15,15,0,6,9,0,2
305,168.91,3.3333e-14,17,15,1,8,8,0,5
306,123.99,6.2037,15,15,0,6,9,0,3
307,270.25,6.066,15,15,0,8,7,0,3
308,222.53,6.066,15,15,0,8,7,0,3
309,186.6,5.4089,17,17,0,6,9,2,4
310,334.65,6.2039,15,15,0,6,9,0,2
311,214.18,6.2039,15,15,0,6,9,0,2
312,246.07,5.4089,17,17,0,8,9,0,3
313,172.6,3.3333e-14,15,13,1,4,10,0,2
314,210.22,2.5e-14,17,15,1,6,9,1,3
315,306.17,6.2039,15,15,0,6,9,0,2
316,149.07,3.3333e-14,17,15,1,6,9,1,4
317,268.15,6.0661,15,15,0,8,7,0,3
318,391.84,4.7529,19,19,0,10,8,1,4
319,243.66,6.0662,15,15,0,8,7,0,3
320,125,2.5e-14,15,13,1,4,10,0,2
321,255.87,3.3333e-14,15,13,1,4,10,0,3
322,204.73,6.0661,15,15,0,8,7,0,3
323,188.22,6.0661,15,15,0,8,7,0,2
324,233.51,2.5e-14,17,15,1,2,13,1,2
325,261.99,6.2038,15,15,0,6,9,0,3
326,163.15,6.0662,15,15,0,8,7,0,2
327,217.28,6.2038,15,15,0,6,9,0,2
328,163.94,4.837,19,19,0,8,10,1,3
329,162.09,4.6716,19,19,0,12,6,1,5
330,275.11,2.5e-14,17,15,1,8,8,0,4
331,172.66,6.2038,15,15,0,6,9,0,2
332,212.08,3.3333e-14,15,13,1,6,8,0,3
333,156.34,6.0661,15,15,0,8,7,0,2
334,338.89,3.3333e-14,17,15,1,6,10,0,3
335,246.61,6.2039,15,15,0,6,9,0,2
336,225.11,6.0661,15,15,0,8,7,0,3
337,239.43,1e-13,17,15,1,6,10,0,4
338,391.37,6.3481,15,15,0,4,11,0,2
339,228.53,5.2029,17,17,0,12,5,0,4
340,264.02,3.3333e-14,15,13,1,6,8,0,2
341,333.96,5.9342,15,15,0,10,5,0,3
342,289.73,5e-14,17,13,2,6,9,0,5
343,315.11,3.3333e-14,15,13,1,6,8,0,1
344,215.33,2.5e-14,19,17,1,12,6,0,5
345,238.82,6.0661,15,15,0,8,7,0,1
346,162.46,6.3479,15,15,0,4,11,0,3
347,177.84,6.2039,15,15,0,6,9,0,3
348,211.88,2.5e-14,15,13,1,2,12,0,2
349,415.16,5.3039,17,17,0,10,7,0,3
350,354.27,3.3333e-14,15,13,1,4,10,0,2
351,175.92,5.4629,17,17,0,6,10,1,4
352,184.61,5.3559,17,17,0,8,8,1,3
353,257.52,8.3333e-15,17,15,1,5,10,1,3
354,143.11,6.2037,15,15,0,6,9,0,3
355,173.45,3.3333e-14,15,13,1,4,10,0,2
356,172.7,3.3333e-14,15,13,1,6,8,0,2
357,193.39,5.9342,15,15,0,10,5,0,3
358,259.16,6.2751,15,15,0,4,10,1,2
359,148.34,3.3333e-14,15,13,1,2,12,0,3
360,304.23,5.2529,17,17,0,10,6,1,4
361,164.63,3.3333e-14,17,15,1,10,6,0,4
362,285.47,5.9342,15,15,0,10,5,0,3
363,192.43,8.3333e-15,17,15,1,7,8,1,4
364,238.8,6.1341,15,15,0,6,8,1,3
365,196.98,6.2037,15,15,0,6,9,0,3
366,200.34,2.5e-14,15,13,1,4,10,0,2
367,241.13,6.0661,15,15,0,8,7,0,2
368,205.18,7.4717,13,13,0,2,11,0,1
369,282.98,6.3481,15,15,0,4,11,0,2
370,212.66,2.5e-14,15,13,1,6,8,0,2
371,223.23,5e-14,15,13,1,4,10,0,2
372,281.75,6.348,15,15,0,4,11,0,2
373,179.19,6.2037,15,15,0,6,9,0,3
374,142.96,3.3333e-14,15,13,1,6,8,0,3
375,226.14,6.066,15,15,0,8,7,0,3
376,234.6,2.5e-14,17,15,1,8,8,0,4
377,288.61,6.3481,15,15,0,4,11,0,1
378,213.81,6.2038,15,15,0,6,9,0,2
379,176.4,3.3333e-14,15,13,1,4,10,0,3
380,247.05,9.0909e-15,17,15,1,5,10,1,3
381,184.88,2.5e-14,17,15,1,4,12,0,4
382,303.02,3.3333e-14,17,15,1,8,8,0,5
383,230.94,3.3333e-14,17,15,1,8,8,0,4
384,263.76,6.2039,15,15,0,6,9,0,2
385,331.45,5.5182,17,17,0,4,11,2,3
386,129.41,5.4089,17,17,0,6,9,2,3
387,206.18,6.1342,15,15,0,6,8,1,3
388,294.18,5.9342,15,15,0,10,5,0,3
389,164.42,2e-14,19,17,1,8,10,0,4
390,252.3,3.3333e-14,15,13,1,2,12,0,2
391,182.29,5.253,17,17,0,10,6,1,3
392,179.52,3.3333e-14,19,17,1,6,12,0,5
393,366.73,2.5e-14,19,17,1,6,11,1,4
394,177.26,7.4717,13,13,0,2,11,0,1
395,185.96,3.3333e-14,17,15,1,8,8,0,4
396,159.8,5.3039,17,17,0,10,7,0,3
397,129.55,3.3333e-14,19,17,1,8,8,2,5
398,271.95,6.0662,15,15,0,8,7,0,2
399,490.04,6.066,15,15,0,8,7,0,3
400,181.09,5.3559,17,17,0,8,8,1,3
401,188.67,2.5e-14,15,13,1,4,10,0,1
402,272.26,7.4719,13,13,0,2,11,0,0
403,171.12,3.3333e-14,15,13,1,4,10,0,3
404,230.46,5.1538,17,17,0,12,4,1,5
405,177.6,6.204,15,15,0,6,9,0,2
406,211.44,7.4719,13,13,0,2,11,0,0
407,202.68,7.6923e-15,17,15,1,7,8,1,3
408,163.84,6.4228,15,15,0,2,12,1,1
409,213.82,6.2039,15,15,0,6,9,0,2
410,225.33,5.3558,17,17,0,8,8,1,4
411,225.95,6.3482,15,15,0,4,11,0,1
412,355.32,7.4719,13,13,0,2,11,0,0
413,209.74,5.3559,17,17,0,8,8,1,5
414,199.05,6.204,15,15,0,6,9,0,1
415,180.38,7.4719,13,13,0,2,11,0,0
416,150.67,5.3039,17,17,0,10,7,0,5
417,243.21,4.2719,21,21,0,10,8,3,4
418,319.09,5e-14,17,15,1,8,8,0,5
419,283.54,6.2038,15,15,0,6,9,0,2
420,237.1,2.5e-14,17,15,1,6,10,0,3
421,173.59,6.2039,15,15,0,6,9,0,2
422,184.32,6.3479,15,15,0,4,11,0,3
423,159.25,6.3478,15,15,0,4,11,0,3
424,255.07,6.1342,15,15,0,6,8,1,2
425,210.42,2e-14,19,17,1,8,8,2,4
426,146.12,2.5e-14,17,15,1,4,11,1,3
427,245.96,7.4719,13,13,0,2,11,0,0
428,208.73,6.204,15,15,0,6,9,0,2
429,187.15,7.4719,13,13,0,2,11,0,0
430,210.31,6.204,15,15,0,6,9,0,2
431,119.72,3.3333e-14,15,13,1,4,10,0,2
432,296.42,3.3333e-14,17,15,1,8,8,0,4
433,179.87,6.066,15,15,0,8,7,0,2
434,212.46,3.3333e-14,15,13,1,2,12,0,1
435,129.67,5.3559,17,17,0,8,8,1,2
436,218.95,5.4089,17,17,0,6,9,2,3
437,248.31,3.3333e-14,17,15,1,6,10,0,3
438,275.2,5e-14,19,17,1,10,8,0,5
439,122.48,6.3482,15,15,0,4,11,0,1
440,205.69,2.5e-14,17,15,1,6,9,1,4
441,168.37,5e-14,15,13,1,2,12,0,2
442,365.85,5.304,17,17,0,10,7,0,3
443,210.71,5e-14,15,13,1,4,10,0,2
444,234.88,7.4719,13,13,0,2,11,0,0
445,379.93,4.753,19,19,0,10,8,1,4
446,228.25,5.5182,17,17,0,4,11,2,2
447,180.96,3.3333e-14,15,13,1,4,10,0,2
448,181.31,3.3333e-14,15,13,1,4,10,0,3
449,235.14,3.3333e-14,19,17,1,10,8,0,5
450,279.96,2.5e-14,19,17,1,8,9,1,4
451,247.05,3.3333e-14,17,15,1,4,11,1,2
452,211.66,6.0661,15,15,0,8,7,0,3
453,258.79,7.4719,13,13,0,2,11,0,0
454,221.95,6.0661,15,15,0,8,7,0,3
455,113.43,7.4719,13,13,0,2,11,0,0
456,217.23,5.304,17,17,0,10,7,0,3
457,196.24,6.2039,15,15,0,6,9,0,2
458,265.26,3.3333e-14,15,13,1,4,10,0,2
459,164.14,6.0662,15,15,0,8,7,0,3
460,298.18,6.2751,15,15,0,4,10,1,2
461,157.28,6.4991,15,15,0,2,13,0,2
462,196.71,6.275,15,15,0,4,10,1,3
463,322.13,5.3557,17,17,0,8,8,1,4
464,308.04,6.3479,15,15,0,4,11,0,2
465,275.13,3.3333e-14,17,15,1,6,10,0,5
466,257.68,5.9342,15,15,0,10,5,0,3
467,276.66,5.409,17,17,0,8,9,0,3
468,213.45,5.409,17,17,0,8,9,0,2
469,195.86,5.2029,17,17,0,12,5,0,3
470,208.6,3.3333e-14,17,15,1,10,6,0,4
471,210.5,5.253,17,17,0,10,6,1,4
472,156.46,6.1342,15,15,0,6,8,1,1
473,290,6.1341,15,15,0,6,8,1,3
474,358.05,6.204,15,15,0,6,9,0,1
475,245.78,8.3333e-15,17,15,1,3,12,1,1
476,190.12,3.3333e-14,17,15,1,6,10,0,3
477,240.02,6.0661,15,15,0,8,7,0,3
478,125.71,5.5183,17,17,0,6,11,0,1
479,307.8,3.3333e-14,17,15,1,10,6,0,4
480,219.16,6.2039,15,15,0,6,9,0,2
481,194.21,6.3478,15,15,0,4,11,0,3
482,230.92,5e-14,17,13,2,6,9,0,4
483,182.46,2.5e-14,17,15,1,6,10,0,4
484,175.68,3.3333e-14,17,15,1,6,9,1,3
485,135.23,6.2039,15,15,0,6,9,0,2
486,189.29,6.2039,15,15,0,6,9,0,1
487,226.76,4.753,19,19,0,10,8,1,3
488,243.39,6.2038,15,15,0,6,9,0,3
489,302.6,6.348,15,15,0,4,11,0,2
490,288.94,5.9343,15,15,0,10,5,0,2
491,158.52,3.3333e-14,17,15,1,4,11,1,3
492,234.52,6.2037,15,15,0,6,9,0,3
493,197.75,6.204,15,15,0,6,9,0,1
494,250.2,6.2753,15,15,0,4,10,1,2
495,268.63,6.0661,15,15,0,8,7,0,3
496,161.23,7.4719,13,13,0,2,11,0,0
497,212.5,6.2038,15,15,0,6,9,0,2
498,208.75,6.0661,15,15,0,8,7,0,3
499,388.44,5.3039,17,17,0,10,7,0,5
500,283.82,6.348,15,15,0,4,11,0,2
501,301.71,6.2038,15,15,0,6,9,0,3
502,272.35,6.348,15,15,0,4,11,0,2
503,281.04,6.2038,15,15,0,6,9,0,2
504,183.64,6.0661,15,15,0,8,7,0,2
505,237.93,7.4719,13,13,0,2,11,0,0
506,242.93,6.348,15,15,0,4,11,0,2
507,243.41,7.4719,13,13,0,2,11,0,0
508,212.67,4.4097,21,21,0,6,12,3,4
509,303.09,6.275,15,15,0,4,10,1,3
510,275.76,6.3479,15,15,0,4,11,0,3
511,230.32,6.2039,15,15,0,6,9,0,2
512,231.53,6.204,15,15,0,6,9,0,1
513,145.99,2.5e-14,17,13,2,2,13,0,3
514,230.46,2.5e-14,15,13,1,4,10,0,1
515,206.08,2.5e-14,17,15,1,4,12,0,3
516,158.23,6.204,15,15,0,6,9,0,1
517,199.23,5.2028,17,17,0,10,5,2,5
518,172.4,6.0661,15,15,0,8,7,0,3
519,321.84,5.5182,17,17,0,6,11,0,2
520,227.41,6.2039,15,15,0,6,9,0,2
521,253.73,3.3333e-14,17,15,1,8,8,0,4
522,189.99,3.3333e-14,17,15,1,6,9,1,4
523,292.88,3.3333e-14,17,15,1,6,10,0,4
524,182.39,7.4719,13,13,0,2,11,0,0
525,281.34,6.0661,15,15,0,8,7,0,3
526,160.09,6.0661,15,15,0,8,7,0,2
527,214.8,5.3039,17,17,0,10,7,0,4
528,227.93,5.3039,17,17,0,8,7,2,4
529,193.71,5.4629,17,17,0,6,10,1,3
530,285.95,6.348,15,15,0,4,11,0,1
531,186.98,5e-14,17,15,1,4,12,0,4
532,228.09,7.4719,13,13,0,2,11,0,0
533,114.7,6.2038,15,15,0,6,9,0,3
534,215.71,6.2039,15,15,0,6,9,0,2
535,252.12,5e-14,15,13,1,2,12,0,2
536,265.85,6.3479,15,15,0,4,11,0,3
537,225.03,8.3333e-15,17,15,1,7,8,1,3
538,250.64,6.0661,15,15,0,8,7,0,3
539,158.41,8.3333e-15,17,15,1,3,12,1,3
540,242.77,5.9342,15,15,0,10,5,0,3
541,216.27,3.3333e-14,17,15,1,6,9,1,3
542,226.28,6.2038,15,15,0,6,9,0,3
543,223.27,9.0909e-15,17,15,1,7,8,1,3
544,233.08,3.3333e-14,17,15,1,4,12,0,4
545,191.01,5e-14,17,15,1,4,11,1,3
546,246.26,3.3333e-14,15,13,1,2,12,0,2
